time,distance
2012-08-16 06:00:48,116.51335020310269
2012-08-16 06:00:59,115.21613271665727
2012-08-16 06:01:08,109.1661587830421
2012-08-16 06:01:19,112.42088510444921
2012-08-16 06:01:29,113.68190580607458
2012-08-16 06:01:38,113.5891010735967
2012-08-16 06:01:49,113.67264792765017
2012-08-16 06:01:58,113.97828510673963
2012-08-16 06:02:09,114.12549541503729
2012-08-16 06:02:19,114.3474744490354
2012-08-16 06:02:28,112.376490621261
2012-08-16 06:02:39,112.9184773992323
2012-08-16 06:02:48,113.05799581941983
2012-08-16 06:02:59,112.2339102534831
2012-08-16 06:03:09,111.55247975937475
2012-08-16 06:03:18,111.3724592278459
2012-08-16 06:03:29,111.603811135396
2012-08-16 06:03:38,111.57868089894244
2012-08-16 06:03:48,111.90065546274967
2012-08-16 06:03:59,111.81915809959416
2012-08-16 06:04:08,111.93163570598321
2012-08-16 06:04:19,112.14094879381287
2012-08-16 06:04:28,111.20940624870214
2012-08-16 06:04:38,111.44044780715274
2012-08-16 06:04:49,111.9592452252038
2012-08-16 06:04:58,112.0276545343314
2012-08-16 06:05:09,112.00439444365158
2012-08-16 06:05:18,112.01113363052501
2012-08-16 06:05:28,111.99215761615537
2012-08-16 06:05:39,111.40606155255631
2012-08-16 06:05:48,111.63955550317644
2012-08-16 06:05:59,111.53609491058884
2012-08-16 06:06:09,111.82105485091331
2012-08-16 06:06:18,111.94629945487065
2012-08-16 06:06:29,112.29845064934615
2012-08-16 06:06:38,112.31347581869626
2012-08-16 06:06:49,111.77009181037887
2012-08-16 06:06:59,111.53828746718109
2012-08-16 06:07:08,111.79679653072
2012-08-16 06:07:19,111.95072726537828
2012-08-16 06:07:28,112.47756476367084
2012-08-16 06:07:39,112.85160894361401
2012-08-16 06:07:49,112.50705575099336
2012-08-16 06:07:58,112.24118033870649
2012-08-16 06:08:09,112.05713566128205
2012-08-16 06:08:18,111.85381785935652
2012-08-16 06:08:28,112.30002622542663
2012-08-16 06:08:39,111.71080369658223
2012-08-16 06:08:48,111.52572651839297
2012-08-16 06:08:59,111.85630079088602
2012-08-16 06:09:08,111.80010837769136
2012-08-16 06:09:18,112.20952051329422
2012-08-16 06:09:29,112.1784642119957
2012-08-16 06:09:38,112.0207836660574
2012-08-16 06:09:49,111.2806500005674
2012-08-16 06:09:58,112.16417655176643
2012-08-16 06:10:08,112.62944943026703
2012-08-16 06:10:19,112.23933267829675
2012-08-16 06:10:28,111.99355740508771
2012-08-16 06:10:39,111.5925931552739
2012-08-16 06:10:49,111.63697216157215
2012-08-16 06:10:58,111.38906235214665
2012-08-16 06:11:09,111.81079101739577
