time,distance
2012-08-15 06:01:01,1.6574121645111388
2012-08-15 06:01:12,1.3160698433058116
2012-08-15 06:01:21,2.2375037275365504
2012-08-15 06:01:32,2.5971005723161467
2012-08-15 06:01:42,2.8391226607095077
2012-08-15 06:01:51,2.490565287208215
2012-08-15 06:02:02,2.9708665487198105
2012-08-15 06:02:11,3.094326760909909
2012-08-15 06:02:22,3.1019109731991406
2012-08-15 06:02:32,2.9879467790771264
2012-08-15 06:02:41,2.84931789651123
2012-08-15 06:02:52,2.3763637517759633
2012-08-15 06:03:01,1.6677722080562787
2012-08-15 06:03:12,1.3375229422706596
2012-08-15 06:03:22,0.7885968156512547
2012-08-15 06:03:31,1.7408463325781303
2012-08-15 06:03:42,2.1854310366596454
2012-08-15 06:03:51,0.9652583412940218
2012-08-15 06:04:02,0.6717542388487109
2012-08-15 06:04:12,1.70087611186103
2012-08-15 06:04:21,2.733277064451481
2012-08-15 06:04:32,3.2087842865736476
2012-08-15 06:04:41,1.6940822357020198
2012-08-15 06:04:51,0.6627033683502576
2012-08-15 06:05:02,1.68007682063682
2012-08-15 06:05:11,0.9694880658044769
2012-08-15 06:05:22,0.3811796559507994
2012-08-15 06:05:31,0.5218671817808009
2012-08-15 06:05:41,1.3349265093337999
2012-08-15 06:05:52,2.3187623494538956
2012-08-15 06:06:01,1.9003412972951452
2012-08-15 06:06:12,1.5556780279451554
2012-08-15 06:06:22,1.7638079144239913
2012-08-15 06:06:31,1.4755811770103469
2012-08-15 06:06:42,0.796758735682636
2012-08-15 06:06:51,1.7338088949334982
2012-08-15 06:07:02,2.0520015611463105
2012-08-15 06:07:12,1.187757447501315
2012-08-15 06:07:21,0.5537915595579959
2012-08-15 06:07:32,1.6376069716126687
2012-08-15 06:07:41,1.8593530780090288
2012-08-15 06:07:52,0.9008664088643741
2012-08-15 06:08:02,0.3717706229629124
2012-08-15 06:08:11,0.804723620775998
2012-08-15 06:08:22,0.8510391934860624
2012-08-15 06:08:31,0.17591557598610277
2012-08-15 06:08:41,0.3775776531499537
2012-08-15 06:08:52,0.48691882362071515
2012-08-15 06:09:01,0.4648231388986772
2012-08-15 06:09:12,0.6790118460527731
2012-08-15 06:09:21,0.7118734172650047
2012-08-15 06:09:31,0.6634723100659985
2012-08-15 06:09:42,0.7290769461816298
2012-08-15 06:09:51,1.371095640198145
2012-08-15 06:10:02,1.2936189131265654
2012-08-15 06:10:11,1.5717503594165214
2012-08-15 06:10:21,1.7194861030631945
2012-08-15 06:10:32,1.8562949516022156
2012-08-15 06:10:41,1.5767451759902236
2012-08-15 06:10:52,1.6672707766938553
2012-08-15 06:11:02,1.6750030881855482
2012-08-15 06:11:11,1.1188740739031366
2012-08-15 06:11:22,0.9823701817376927
2012-08-15 06:11:31,1.1036938358396684
2012-08-15 06:11:42,1.2255698135701478
2012-08-15 06:11:52,1.5618509487128116
2012-08-15 06:12:01,1.4539434083600973
2012-08-15 06:12:12,0.819830191446145
2012-08-15 06:12:21,0.32977562092067797
2012-08-15 06:12:32,1.1480159767366491
2012-08-15 06:12:42,1.6093138460489034
2012-08-15 06:12:51,1.341055690995211
2012-08-15 06:13:02,1.3943172996055877
2012-08-15 06:13:11,1.4918148216626879
2012-08-15 06:13:21,1.7567362795355532
2012-08-15 06:13:32,3.0125635086876983
2012-08-15 06:13:41,2.6563263256418654
2012-08-15 06:13:52,3.0472867869837885
2012-08-15 06:14:01,3.5709229699774436
2012-08-15 06:14:11,3.6386902980624476
2012-08-15 06:14:22,2.9222238160399745
2012-08-15 06:14:31,1.0099335979051955
2012-08-15 06:14:42,1.7099863551120171
2012-08-15 06:14:51,1.1005146708437514
2012-08-15 06:15:01,2.1895921300083137
2012-08-15 06:15:12,2.2582869007745106
2012-08-15 06:15:21,2.6790530885894444
2012-08-15 06:15:32,2.115228385474497
2012-08-15 06:15:42,1.5160710219669171
2012-08-15 06:15:51,1.199120183447449
2012-08-15 06:16:02,1.3696021072426716
2012-08-15 06:16:11,1.3248340720069787
2012-08-15 06:16:22,1.3668944478101914
2012-08-15 06:16:32,0.8939079128267874
2012-08-15 06:16:41,1.7392439689118133
2012-08-15 06:16:52,1.8812013231175302
2012-08-15 06:17:01,1.3711297042756125
2012-08-15 06:17:12,1.1088451355686832
2012-08-15 06:17:22,1.912654258017089
2012-08-15 06:17:31,1.970749094027501
2012-08-15 06:17:42,1.4640970863666585
2012-08-15 06:17:51,1.2431253441800754
2012-08-15 06:18:01,2.395202804918177
2012-08-15 06:18:12,2.391415020812306
2012-08-15 06:18:21,1.4135698513534245
2012-08-15 06:18:32,0.8510391934860624
2012-08-15 06:18:41,0.4453268015211754
2012-08-15 06:18:51,0.8356557198139153
2012-08-15 06:19:02,0.8413644757245353
2012-08-15 06:19:11,0.5394175945269236
2012-08-15 06:19:22,0.7728091737411789
2012-08-15 06:19:32,0.7980402114176826
2012-08-15 06:19:41,1.1661941059252223
2012-08-15 06:19:52,0.6309592080730222
2012-08-15 06:20:01,0.48894060902152264
2012-08-15 06:20:12,0.30597240358004296
2012-08-15 06:20:22,2.083178299457433
2012-08-15 06:20:31,2.4102586624892672
2012-08-15 06:20:42,2.8822757002978694
2012-08-15 06:20:51,3.2583212627049285
2012-08-15 06:21:02,2.9564951577072445
2012-08-15 06:21:12,1.0637109273738503
2012-08-15 06:21:21,1.9287949314899984
2012-08-15 06:21:32,1.7304608814080562
2012-08-15 06:21:41,1.1743414962151029
2012-08-15 06:21:52,1.4717160407109613
2012-08-15 06:22:02,1.9727043412680512
2012-08-15 06:22:11,1.1059633112045126
2012-08-15 06:22:22,2.1042535097596904
2012-08-15 06:22:31,1.8938972654199642
2012-08-15 06:22:41,2.052530591814514
2012-08-15 06:22:52,2.999560511904087
2012-08-15 06:23:01,2.901134685422961
2012-08-15 06:23:12,2.296747991072629
2012-08-15 06:23:21,2.385340280485753
2012-08-15 06:23:31,2.301794083968221
2012-08-15 06:23:42,1.7961375321271909
2012-08-15 06:23:51,2.6213597693551867
2012-08-15 06:24:02,2.022139913420451
