time,distance
2012-08-24 06:00:46,1469.8919065836621
2012-08-24 06:00:57,1474.4371701451919
2012-08-24 06:01:06,1474.7596859899297
2012-08-24 06:01:17,1474.9793141094146
2012-08-24 06:01:27,1474.7906261592013
2012-08-24 06:01:36,1474.8406597251587
2012-08-24 06:01:47,1475.299108616273
2012-08-24 06:01:56,1475.0135593955706
2012-08-24 06:02:06,1475.3756885060902
2012-08-24 06:02:17,1475.1303063418127
2012-08-24 06:02:26,1474.8145372596164
2012-08-24 06:02:37,1474.7811840448853
2012-08-24 06:02:46,1475.0270490504404
2012-08-24 06:02:56,1475.333393296075
2012-08-24 06:03:07,1475.5114739775486
2012-08-24 06:03:16,1475.397506286179
2012-08-24 06:03:27,1475.0001959562042
2012-08-24 06:03:36,1474.9415635262415
2012-08-24 06:03:46,1474.9212828398518
2012-08-24 06:03:57,1475.0058096017333
2012-08-24 06:04:06,1475.4778249362441
2012-08-24 06:04:17,1475.382430799233
2012-08-24 06:04:27,1475.4117107236054
2012-08-24 06:04:36,1475.2914285466238
2012-08-24 06:04:47,1475.3116384536897
2012-08-24 06:04:56,1475.1724991291874
2012-08-24 06:05:07,1475.4253737291276
2012-08-24 06:05:17,1475.5390669040019
2012-08-24 06:05:26,1475.6895883334919
2012-08-24 06:05:37,1475.5990125789203
2012-08-24 06:05:46,1475.5081698071147
2012-08-24 06:05:57,1475.3278138183784
2012-08-24 06:06:07,1475.5406297678312
2012-08-24 06:06:16,1475.5721062071516
2012-08-24 06:06:27,1475.5486438943817
2012-08-24 06:06:36,1475.6071832661505
2012-08-24 06:06:46,1475.3752480985836
2012-08-24 06:06:57,1475.392035287027
2012-08-24 06:07:06,1475.1650107140529
2012-08-24 06:07:17,1475.407478427987
2012-08-24 06:07:26,1475.6078149408072
2012-08-24 06:07:36,1476.0600339618381
2012-08-24 06:07:47,1475.708261399297
2012-08-24 06:07:56,1475.274501403015
2012-08-24 06:08:07,1475.3296576533141
2012-08-24 06:08:17,1475.2014461583224
2012-08-24 06:08:26,1474.9491567254836
2012-08-24 06:08:37,1475.2054215807993
2012-08-24 06:08:46,1475.6275624691937
2012-08-24 06:08:57,1475.960136239288
2012-08-24 06:09:07,1475.524948857372
2012-08-24 06:09:16,1475.3705347186865
2012-08-24 06:09:27,1475.510922119165
2012-08-24 06:09:36,1475.3540040642874
2012-08-24 06:09:47,1475.4642786069994
2012-08-24 06:09:57,1475.1820226682858
2012-08-24 06:10:06,1475.4440074749496
2012-08-24 06:10:17,1475.5437577394703
2012-08-24 06:10:26,1475.617196737296
2012-08-24 06:10:37,1475.6300539456258
2012-08-24 06:10:47,1475.359950152566
2012-08-24 06:10:56,1475.5878834721266
2012-08-24 06:11:07,1475.4402924714038
2012-08-24 06:11:16,1475.6806365968503
2012-08-24 06:11:26,1475.7440757961815
2012-08-24 06:11:37,1475.9246254918055
2012-08-24 06:11:46,1475.6394146990438
2012-08-24 06:11:57,1475.349345021222
2012-08-24 06:12:06,1475.3084412787164
2012-08-24 06:12:16,1475.2097950692696
2012-08-24 06:12:27,1475.1578741566777
2012-08-24 06:12:36,1475.1998544201667
2012-08-24 06:12:47,1475.568750148535
2012-08-24 06:12:57,1475.9345836407797
2012-08-24 06:13:06,1475.8516595549147
2012-08-24 06:13:17,1475.742152184801
2012-08-24 06:13:26,1475.3611912106085
2012-08-24 06:13:37,1475.843009567658
2012-08-24 06:13:47,1476.1845435510475
2012-08-24 06:13:56,1476.8166322352026
2012-08-24 06:14:07,1477.4442455158314
2012-08-24 06:14:16,1476.6692545428489
2012-08-24 06:14:27,1475.8890011004526
2012-08-24 06:14:37,1476.1589887117232
2012-08-24 06:14:46,1476.6320567270811
2012-08-24 06:14:57,1476.7759476780698
2012-08-24 06:15:06,1477.231970331845
2012-08-24 06:15:17,1477.3318732566574
2012-08-24 06:15:27,1476.8110153625476
2012-08-24 06:15:36,1476.561134047923
2012-08-24 06:15:47,1476.8798650703839
2012-08-24 06:15:56,1476.7422300640803
2012-08-24 06:16:06,1476.7017248892128
2012-08-24 06:16:17,1476.6632591834473
2012-08-24 06:16:26,1476.3299323045767
2012-08-24 06:16:37,1477.0570818311887
2012-08-24 06:16:46,1477.157528186964
2012-08-24 06:16:56,1477.3383504511569
2012-08-24 06:17:07,1477.120591214942
2012-08-24 06:17:16,1476.7624165490492
2012-08-24 06:17:27,1476.7954959272563
2012-08-24 06:17:37,1477.3633563197782
2012-08-24 06:17:46,1477.6252240912377
2012-08-24 06:17:57,1477.4747854244533
2012-08-24 06:18:06,1477.46493691853
2012-08-24 06:18:17,1477.1093993321185
2012-08-24 06:18:27,1477.2556326936167
2012-08-24 06:18:36,1477.2126077521034
2012-08-24 06:18:47,1477.345166137618
2012-08-24 06:18:56,1477.507636648941
2012-08-24 06:19:07,1477.6316597661273
2012-08-24 06:19:17,1477.3856501611772
2012-08-24 06:19:26,1477.4830710268868
2012-08-24 06:19:37,1477.5987482655717
2012-08-24 06:19:46,1477.234271562573
2012-08-24 06:19:56,1478.180711627509
2012-08-24 06:20:07,1478.1649493306377
2012-08-24 06:20:16,1477.9703091516724
2012-08-24 06:20:27,1477.362989000784
2012-08-24 06:20:36,1477.687913001872
2012-08-24 06:20:46,1477.8423910885376
2012-08-24 06:20:57,1478.0377046649699
2012-08-24 06:21:06,1478.4975911680524
2012-08-24 06:21:17,1478.7550264543997
2012-08-24 06:21:26,1478.4537508576368
2012-08-24 06:21:36,1478.188597646419
2012-08-24 06:21:47,1478.2582394994656
2012-08-24 06:21:56,1478.5259339555398
2012-08-24 06:22:07,1478.6858106119653
2012-08-24 06:22:17,1478.7207619853866
2012-08-24 06:22:26,1478.352763804144
