time,distance
2012-08-28 06:00:53,417.59271241753277
2012-08-28 06:01:03,418.96570387004607
2012-08-28 06:01:12,418.8815293246668
2012-08-28 06:01:23,422.95912205722954
2012-08-28 06:01:32,422.8238471762408
2012-08-28 06:01:43,423.44888782200854
2012-08-28 06:01:53,423.0576133981593
2012-08-28 06:02:02,423.4912048016464
2012-08-28 06:02:13,423.5381840194202
2012-08-28 06:02:22,423.71859982853744
2012-08-28 06:02:33,423.76585521433907
2012-08-28 06:02:43,423.328055234685
2012-08-28 06:02:52,423.7131772105543
2012-08-28 06:03:03,424.01071551012524
2012-08-28 06:03:12,423.64316983970366
2012-08-28 06:03:22,423.9899822025622
2012-08-28 06:03:33,423.59083086976017
2012-08-28 06:03:42,424.0691175550361
2012-08-28 06:03:53,424.35598875122895
2012-08-28 06:04:02,424.55532625494294
2012-08-28 06:04:12,424.34839743200985
2012-08-28 06:04:23,424.06105565122715
2012-08-28 06:04:32,423.70882764344026
2012-08-28 06:04:43,424.10784966739686
2012-08-28 06:04:53,424.25913928254005
2012-08-28 06:05:02,423.98309763496366
2012-08-28 06:05:13,424.28057068712684
2012-08-28 06:05:22,424.0911352445113
2012-08-28 06:05:33,424.8746635859433
2012-08-28 06:05:43,424.55047700512466
2012-08-28 06:05:52,424.7238410943342
2012-08-28 06:06:03,424.5574994786621
2012-08-28 06:06:12,424.2819922422017
2012-08-28 06:06:23,424.3747226432305
2012-08-28 06:06:33,424.584532223587
2012-08-28 06:06:42,424.34284111562874
2012-08-28 06:06:53,424.2114632958603
2012-08-28 06:07:02,423.63985751676
2012-08-28 06:07:12,424.1636605402409
2012-08-28 06:07:23,424.4448919676326
2012-08-28 06:07:32,424.5633384603495
2012-08-28 06:07:43,424.51059268252953
2012-08-28 06:07:52,424.83768436580976
2012-08-28 06:08:02,424.77932904943896
2012-08-28 06:08:13,423.95445480405846
2012-08-28 06:08:22,423.99693837450735
2012-08-28 06:08:33,424.10084348612526
2012-08-28 06:08:42,424.2007583545977
2012-08-28 06:08:52,424.1365199527461
2012-08-28 06:09:03,423.7141266128677
2012-08-28 06:09:12,424.1095993770199
2012-08-28 06:09:23,424.2503686421262
2012-08-28 06:09:33,424.29222905726465
2012-08-28 06:09:42,423.9798957374822
2012-08-28 06:09:53,423.9300804617963
2012-08-28 06:10:02,423.8375595420871
2012-08-28 06:10:13,424.4175722988081
2012-08-28 06:10:23,425.1258524855662
2012-08-28 06:10:32,424.6110075268667
2012-08-28 06:10:43,424.8373009400659
2012-08-28 06:10:52,424.9423728788499
2012-08-28 06:11:03,424.7879708988924
2012-08-28 06:11:13,424.8511670891905
2012-08-28 06:11:22,425.04118821843247
2012-08-28 06:11:33,424.97026727149586
2012-08-28 06:11:42,424.87151672856453
2012-08-28 06:11:52,425.0751308013962
2012-08-28 06:12:03,424.5944874503189
2012-08-28 06:12:12,424.09923921177534
2012-08-28 06:12:23,424.2035413250829
2012-08-28 06:12:32,424.16194800679204
2012-08-28 06:12:42,423.640622571376
2012-08-28 06:12:53,424.0081359447135
2012-08-28 06:13:02,424.0973526562511
2012-08-28 06:13:13,423.89105942374675
2012-08-28 06:13:22,424.51868535177823
2012-08-28 06:13:32,424.6305822394406
2012-08-28 06:13:43,424.2758935333115
2012-08-28 06:13:52,424.42199661715654
2012-08-28 06:14:03,424.1127309233387
2012-08-28 06:14:13,424.11283692740943
2012-08-28 06:14:22,424.58376396323524
2012-08-28 06:14:33,424.5969911172217
2012-08-28 06:14:42,424.16857441084466
2012-08-28 06:14:53,423.8731954123209
2012-08-28 06:15:03,424.4682780128414
2012-08-28 06:15:12,424.9414799470643
2012-08-28 06:15:23,424.8811330106121
2012-08-28 06:15:32,424.5785032290489
2012-08-28 06:15:43,424.1888630072354
2012-08-28 06:15:53,424.1999482233201
2012-08-28 06:16:02,424.4747648131307
2012-08-28 06:16:13,424.74957560528617
2012-08-28 06:16:22,424.9713801110065
2012-08-28 06:16:32,425.40839296570994
2012-08-28 06:16:43,425.59467974920284
2012-08-28 06:16:52,424.95132968107083
2012-08-28 06:17:03,425.03223739649206
2012-08-28 06:17:12,425.50627745205935
2012-08-28 06:17:22,425.39917928319153
2012-08-28 06:17:33,425.3921138513813
2012-08-28 06:17:42,424.66462159808384
2012-08-28 06:17:53,424.8893562871396
2012-08-28 06:18:02,424.96983551423756
2012-08-28 06:18:12,425.6705510182065
2012-08-28 06:18:23,425.1325109755925
2012-08-28 06:18:32,424.7269921929464
2012-08-28 06:18:43,425.66207015788336
2012-08-28 06:18:53,424.78441825052755
2012-08-28 06:19:02,424.46226693076966
2012-08-28 06:19:13,424.13569273696265
2012-08-28 06:19:22,424.9416445906521
2012-08-28 06:19:33,424.9987314391806
2012-08-28 06:19:43,425.068516911874
2012-08-28 06:19:52,425.72233819485365
2012-08-28 06:20:03,425.637337865921
2012-08-28 06:20:12,425.4260573141847
2012-08-28 06:20:23,425.2787809208818
2012-08-28 06:20:33,425.52575978833033
2012-08-28 06:20:42,425.5694472612589
2012-08-28 06:20:53,424.9889822037534
2012-08-28 06:21:02,425.6532159617592
2012-08-28 06:21:12,424.8926903197563
2012-08-28 06:21:23,424.90306139582674
2012-08-28 06:21:32,424.65480249954163
2012-08-28 06:21:43,424.46638253072035
2012-08-28 06:21:52,424.4420246133797
2012-08-28 06:22:02,424.22828516127254
2012-08-28 06:22:13,424.04988419040325
2012-08-28 06:22:22,423.77114105886403
2012-08-28 06:22:33,419.5071812495422
2012-08-28 06:22:43,420.18081769618885
2012-08-28 06:22:52,420.58038332654894
2012-08-28 06:23:03,420.5025012247124
2012-08-28 06:23:12,421.04330977083384
2012-08-28 06:23:23,420.9722636351598
2012-08-28 06:23:33,421.1645560596617
2012-08-28 06:23:42,421.10395971663064
2012-08-28 06:23:53,420.3784828903149
2012-08-28 06:24:02,420.60634477600127
2012-08-28 06:24:13,420.35593547024973
2012-08-28 06:24:23,419.95701163061705
2012-08-28 06:24:32,420.31869600902473
2012-08-28 06:24:43,420.6833556325547
2012-08-28 06:24:52,420.8739654716737
2012-08-28 06:25:03,421.30116466671353
2012-08-28 06:25:13,421.3507903597077
2012-08-28 06:25:22,422.02791395309634
2012-08-28 06:25:33,422.2838821148901
2012-08-28 06:25:42,422.1308969354931
2012-08-28 06:25:52,422.3185991407173
2012-08-28 06:26:03,422.2991507420994
2012-08-28 06:26:12,422.14720672486146
2012-08-28 06:26:23,421.42036255205835
